,fpr,tpr
5650,0.020833333333333332,0.8931746031746032
5651,0.020833333333333332,0.8933333333333333
5652,0.020833333333333332,0.8934920634920634
5653,0.020833333333333332,0.8936507936507937
5654,0.020833333333333332,0.8938095238095238
5655,0.020833333333333332,0.893968253968254
5656,0.020833333333333332,0.8941269841269841
5657,0.020833333333333332,0.8942857142857142
5658,0.020833333333333332,0.8944444444444445
5659,0.020833333333333332,0.8946031746031746
5660,0.020833333333333332,0.8947619047619048
5661,0.020833333333333332,0.8949206349206349
5662,0.020833333333333332,0.895079365079365
5663,0.020833333333333332,0.8952380952380953
5664,0.020833333333333332,0.8953968253968254
5665,0.020833333333333332,0.8955555555555555
5666,0.020833333333333332,0.8957142857142857
5667,0.020833333333333332,0.8958730158730158
5668,0.020833333333333332,0.8960317460317461
5669,0.020833333333333332,0.8961904761904762
5670,0.020833333333333332,0.8963492063492063
5671,0.020833333333333332,0.8965079365079365
5672,0.020833333333333332,0.8966666666666666
5673,0.020833333333333332,0.8968253968253969
5674,0.020833333333333332,0.896984126984127
5675,0.020833333333333332,0.8971428571428571
5676,0.020833333333333332,0.8973015873015873
5677,0.020833333333333332,0.8974603174603175
5678,0.020833333333333332,0.8976190476190476
5679,0.020833333333333332,0.8977777777777778
5680,0.020833333333333332,0.8979365079365079
5681,0.020833333333333332,0.8980952380952381
5682,0.020833333333333332,0.8982539682539683
5683,0.020833333333333332,0.8984126984126984
5684,0.020833333333333332,0.8985714285714286
5685,0.020833333333333332,0.8987301587301587
5686,0.020833333333333332,0.8988888888888888
5687,0.020833333333333332,0.8990476190476191
5688,0.020833333333333332,0.8992063492063492
5689,0.020833333333333332,0.8993650793650794
5690,0.020833333333333332,0.8995238095238095
5691,0.020833333333333332,0.8996825396825396
5692,0.020833333333333332,0.8998412698412699
5693,0.020833333333333332,0.9
5694,0.020833333333333332,0.9001587301587302
5695,0.020833333333333332,0.9003174603174603
5696,0.020833333333333332,0.9004761904761904
5697,0.020833333333333332,0.9006349206349207
5698,0.020833333333333332,0.9007936507936508
5699,0.020833333333333332,0.900952380952381
5700,0.020833333333333332,0.9011111111111111
5701,0.020833333333333332,0.9012698412698412
5702,0.020833333333333332,0.9014285714285715
5703,0.020833333333333332,0.9015873015873016
5704,0.020833333333333332,0.9017460317460317
5705,0.020833333333333332,0.9019047619047619
5706,0.021666666666666667,0.9019047619047619
5707,0.021666666666666667,0.902063492063492
5708,0.021666666666666667,0.9022222222222223
5709,0.021666666666666667,0.9023809523809524
5710,0.021666666666666667,0.9025396825396825
5711,0.021666666666666667,0.9026984126984127
5712,0.021666666666666667,0.9028571428571428
5713,0.021666666666666667,0.903015873015873
5714,0.021666666666666667,0.9031746031746032
5715,0.021666666666666667,0.9033333333333333
5716,0.021666666666666667,0.9034920634920635
5717,0.021666666666666667,0.9036507936507937
5718,0.021666666666666667,0.9038095238095238
5719,0.0225,0.9038095238095238
5720,0.0225,0.903968253968254
5721,0.0225,0.9041269841269841
5722,0.023333333333333334,0.9041269841269841
5723,0.023333333333333334,0.9042857142857142
5724,0.024166666666666666,0.9042857142857142
5725,0.024166666666666666,0.9044444444444445
5726,0.024166666666666666,0.9046031746031746
5727,0.024166666666666666,0.9047619047619048
5728,0.024166666666666666,0.9049206349206349
5729,0.024166666666666666,0.905079365079365
5730,0.024166666666666666,0.9052380952380953
5731,0.024166666666666666,0.9053968253968254
5732,0.025,0.9053968253968254
5733,0.025,0.9055555555555556
5734,0.025,0.9057142857142857
5735,0.025,0.9058730158730158
5736,0.025,0.9060317460317461
5737,0.025,0.9061904761904762
5738,0.025,0.9063492063492063
5739,0.025,0.9065079365079365
5740,0.025,0.9066666666666666
5741,0.025,0.9068253968253969
5742,0.025,0.906984126984127
5743,0.025,0.9071428571428571
5744,0.025,0.9073015873015873
5745,0.025,0.9074603174603174
5746,0.025,0.9076190476190477
5747,0.025,0.9077777777777778
5748,0.025,0.9079365079365079
5749,0.025,0.9080952380952381
5750,0.025,0.9082539682539682
5751,0.025,0.9084126984126984
5752,0.025,0.9085714285714286
5753,0.025,0.9087301587301587
5754,0.025,0.9088888888888889
5755,0.025,0.909047619047619
5756,0.025,0.9092063492063492
5757,0.025,0.9093650793650794
5758,0.025833333333333333,0.9093650793650794
5759,0.025833333333333333,0.9095238095238095
5760,0.025833333333333333,0.9096825396825396
5761,0.025833333333333333,0.9098412698412699
5762,0.025833333333333333,0.91
5763,0.025833333333333333,0.9101587301587302
5764,0.025833333333333333,0.9103174603174603
5765,0.025833333333333333,0.9104761904761904
5766,0.025833333333333333,0.9106349206349207
5767,0.02666666666666667,0.9106349206349207
5768,0.02666666666666667,0.9107936507936508
5769,0.02666666666666667,0.910952380952381
5770,0.02666666666666667,0.9111111111111111
5771,0.02666666666666667,0.9112698412698412
5772,0.02666666666666667,0.9114285714285715
5773,0.02666666666666667,0.9115873015873016
5774,0.02666666666666667,0.9117460317460317
5775,0.02666666666666667,0.9119047619047619
5776,0.02666666666666667,0.912063492063492
5777,0.02666666666666667,0.9122222222222223
5778,0.02666666666666667,0.9123809523809524
5779,0.02666666666666667,0.9125396825396825
5780,0.02666666666666667,0.9126984126984127
5781,0.02666666666666667,0.9128571428571428
5782,0.02666666666666667,0.9130158730158731
5783,0.02666666666666667,0.9131746031746032
5784,0.02666666666666667,0.9133333333333333
5785,0.02666666666666667,0.9134920634920635
5786,0.02666666666666667,0.9136507936507936
5787,0.02666666666666667,0.9138095238095238
5788,0.02666666666666667,0.913968253968254
5789,0.02666666666666667,0.9141269841269841
5790,0.02666666666666667,0.9142857142857143
5791,0.02666666666666667,0.9144444444444444
5792,0.02666666666666667,0.9146031746031746
5793,0.0275,0.9146031746031746
5794,0.0275,0.9147619047619048
5795,0.0275,0.9149206349206349
5796,0.0275,0.915079365079365
5797,0.0275,0.9152380952380952
5798,0.0275,0.9153968253968254
5799,0.0275,0.9155555555555556
5800,0.0275,0.9157142857142857
5801,0.0275,0.9158730158730158
5802,0.0275,0.9160317460317461
5803,0.0275,0.9161904761904762
5804,0.0275,0.9163492063492064
5805,0.0275,0.9165079365079365
5806,0.0275,0.9166666666666666
5807,0.028333333333333332,0.9166666666666666
5808,0.028333333333333332,0.9168253968253969
5809,0.028333333333333332,0.916984126984127
5810,0.028333333333333332,0.9171428571428571
5811,0.029166666666666667,0.9171428571428571
5812,0.029166666666666667,0.9173015873015873
5813,0.029166666666666667,0.9174603174603174
5814,0.029166666666666667,0.9176190476190477
5815,0.029166666666666667,0.9177777777777778
5816,0.029166666666666667,0.9179365079365079
5817,0.029166666666666667,0.9180952380952381
5818,0.029166666666666667,0.9182539682539682
5819,0.029166666666666667,0.9184126984126985
5820,0.029166666666666667,0.9185714285714286
5821,0.029166666666666667,0.9187301587301587
5822,0.029166666666666667,0.9188888888888889
5823,0.029166666666666667,0.919047619047619
5824,0.029166666666666667,0.9192063492063492
5825,0.03,0.9192063492063492
5826,0.03,0.9193650793650794
5827,0.03,0.9195238095238095
5828,0.03,0.9196825396825397
5829,0.03,0.9198412698412698
5830,0.03,0.92
5831,0.03,0.9201587301587302
5832,0.03,0.9203174603174603
5833,0.03,0.9204761904761904
5834,0.030833333333333334,0.9204761904761904
5835,0.030833333333333334,0.9206349206349206
5836,0.030833333333333334,0.9207936507936508
5837,0.030833333333333334,0.920952380952381
5838,0.030833333333333334,0.9211111111111111
5839,0.030833333333333334,0.9212698412698412
5840,0.030833333333333334,0.9214285714285714
5841,0.030833333333333334,0.9215873015873016
5842,0.030833333333333334,0.9217460317460318
5843,0.030833333333333334,0.9219047619047619
5844,0.030833333333333334,0.922063492063492
5845,0.030833333333333334,0.9222222222222223
5846,0.030833333333333334,0.9223809523809524
5847,0.03166666666666667,0.9223809523809524
5848,0.03166666666666667,0.9225396825396825
5849,0.03166666666666667,0.9226984126984127
5850,0.03166666666666667,0.9228571428571428
5851,0.03166666666666667,0.9230158730158731
5852,0.03166666666666667,0.9231746031746032
5853,0.0325,0.9231746031746032
5854,0.0325,0.9233333333333333
5855,0.0325,0.9234920634920635
5856,0.0325,0.9236507936507936
5857,0.0325,0.9238095238095239
5858,0.0325,0.923968253968254
5859,0.0325,0.9241269841269841
5860,0.0325,0.9242857142857143
5861,0.0325,0.9244444444444444
5862,0.0325,0.9246031746031746
5863,0.0325,0.9247619047619048
5864,0.0325,0.9249206349206349
5865,0.0325,0.9250793650793651
5866,0.0325,0.9252380952380952
5867,0.0325,0.9253968253968254
5868,0.0325,0.9255555555555556
5869,0.0325,0.9257142857142857
5870,0.0325,0.9258730158730158
5871,0.0325,0.926031746031746
5872,0.0325,0.9261904761904762
5873,0.0325,0.9263492063492064
5874,0.0325,0.9265079365079365
5875,0.0325,0.9266666666666666
5876,0.0325,0.9268253968253968
5877,0.0325,0.926984126984127
5878,0.0325,0.9271428571428572
5879,0.0325,0.9273015873015873
5880,0.0325,0.9274603174603174
5881,0.0325,0.9276190476190476
5882,0.0325,0.9277777777777778
5883,0.0325,0.927936507936508
5884,0.0325,0.9280952380952381
5885,0.0325,0.9282539682539682
5886,0.03333333333333333,0.9282539682539682
5887,0.03333333333333333,0.9284126984126985
5888,0.03333333333333333,0.9285714285714286
5889,0.03333333333333333,0.9287301587301587
5890,0.03333333333333333,0.9288888888888889
5891,0.03333333333333333,0.929047619047619
5892,0.03333333333333333,0.9292063492063493
5893,0.03333333333333333,0.9293650793650794
5894,0.034166666666666665,0.9293650793650794
5895,0.034166666666666665,0.9295238095238095
5896,0.034166666666666665,0.9296825396825397
5897,0.034166666666666665,0.9298412698412698
5898,0.034166666666666665,0.93
5899,0.035,0.93
5900,0.035,0.9301587301587302
5901,0.035,0.9303174603174603
5902,0.035833333333333335,0.9303174603174603
5903,0.035833333333333335,0.9304761904761905
5904,0.035833333333333335,0.9306349206349206
5905,0.035833333333333335,0.9307936507936508
5906,0.035833333333333335,0.930952380952381
5907,0.035833333333333335,0.9311111111111111
5908,0.035833333333333335,0.9312698412698412
5909,0.035833333333333335,0.9314285714285714
5910,0.035833333333333335,0.9315873015873016
5911,0.035833333333333335,0.9317460317460318
5912,0.035833333333333335,0.9319047619047619
5913,0.035833333333333335,0.932063492063492
5914,0.03666666666666667,0.932063492063492
5915,0.03666666666666667,0.9322222222222222
5916,0.03666666666666667,0.9323809523809524
5917,0.03666666666666667,0.9325396825396826
5918,0.03666666666666667,0.9326984126984127
5919,0.03666666666666667,0.9328571428571428
5920,0.03666666666666667,0.933015873015873
5921,0.03666666666666667,0.9331746031746032
5922,0.03666666666666667,0.9333333333333333
5923,0.0375,0.9333333333333333
5924,0.0375,0.9334920634920635
5925,0.0375,0.9336507936507936
5926,0.0375,0.9338095238095238
5927,0.0375,0.933968253968254
5928,0.0375,0.9341269841269841
5929,0.0375,0.9342857142857143
5930,0.0375,0.9344444444444444
5931,0.0375,0.9346031746031747
5932,0.0375,0.9347619047619048
5933,0.0375,0.9349206349206349
5934,0.0375,0.9350793650793651
5935,0.0375,0.9352380952380952
5936,0.03833333333333333,0.9352380952380952
5937,0.03916666666666667,0.9352380952380952
5938,0.03916666666666667,0.9353968253968254
5939,0.03916666666666667,0.9355555555555556
5940,0.03916666666666667,0.9357142857142857
5941,0.03916666666666667,0.9358730158730159
5942,0.04,0.9358730158730159
5943,0.04,0.936031746031746
5944,0.04083333333333333,0.936031746031746
5945,0.041666666666666664,0.936031746031746
5946,0.041666666666666664,0.9361904761904762
5947,0.041666666666666664,0.9363492063492064
5948,0.041666666666666664,0.9365079365079365
5949,0.041666666666666664,0.9366666666666666
5950,0.041666666666666664,0.9368253968253968
5951,0.041666666666666664,0.936984126984127
5952,0.041666666666666664,0.9371428571428572
5953,0.041666666666666664,0.9373015873015873
5954,0.0425,0.9373015873015873
5955,0.0425,0.9374603174603174
5956,0.0425,0.9376190476190476
5957,0.0425,0.9377777777777778
5958,0.0425,0.937936507936508
5959,0.0425,0.9380952380952381
5960,0.0425,0.9382539682539682
5961,0.0425,0.9384126984126984
5962,0.0425,0.9385714285714286
5963,0.0425,0.9387301587301587
5964,0.0425,0.9388888888888889
5965,0.0425,0.939047619047619
5966,0.043333333333333335,0.939047619047619
5967,0.043333333333333335,0.9392063492063492
5968,0.043333333333333335,0.9393650793650794
5969,0.043333333333333335,0.9395238095238095
5970,0.043333333333333335,0.9396825396825397
5971,0.043333333333333335,0.9398412698412698
5972,0.043333333333333335,0.94
5973,0.043333333333333335,0.9401587301587302
5974,0.043333333333333335,0.9403174603174603
5975,0.04416666666666667,0.9403174603174603
5976,0.04416666666666667,0.9404761904761905
5977,0.04416666666666667,0.9406349206349206
5978,0.045,0.9406349206349206
5979,0.045,0.9407936507936508
5980,0.045,0.940952380952381
5981,0.045,0.9411111111111111
5982,0.045,0.9412698412698413
5983,0.045,0.9414285714285714
5984,0.045,0.9415873015873016
5985,0.045,0.9417460317460318
5986,0.045,0.9419047619047619
5987,0.04583333333333333,0.9419047619047619
5988,0.04583333333333333,0.942063492063492
5989,0.04583333333333333,0.9422222222222222
5990,0.04583333333333333,0.9423809523809524
5991,0.04583333333333333,0.9425396825396826
5992,0.04583333333333333,0.9426984126984127
5993,0.04583333333333333,0.9428571428571428
5994,0.04666666666666667,0.9428571428571428
5995,0.04666666666666667,0.943015873015873
5996,0.0475,0.943015873015873
5997,0.0475,0.9431746031746032
5998,0.0475,0.9433333333333334
5999,0.0475,0.9434920634920635
6000,0.0475,0.9436507936507936
6001,0.0475,0.9438095238095238
6002,0.0475,0.943968253968254
6003,0.0475,0.9441269841269841
6004,0.04833333333333333,0.9441269841269841
6005,0.04833333333333333,0.9442857142857143
6006,0.04833333333333333,0.9444444444444444
6007,0.04833333333333333,0.9446031746031746
6008,0.04833333333333333,0.9447619047619048
6009,0.04833333333333333,0.9449206349206349
6010,0.049166666666666664,0.9449206349206349
6011,0.049166666666666664,0.9450793650793651
6012,0.049166666666666664,0.9452380952380952
6013,0.05,0.9452380952380952
6014,0.05,0.9453968253968253
6015,0.05,0.9455555555555556
6016,0.05,0.9457142857142857
6017,0.050833333333333335,0.9457142857142857
6018,0.050833333333333335,0.9458730158730159
6019,0.050833333333333335,0.946031746031746
6020,0.050833333333333335,0.9461904761904761
6021,0.050833333333333335,0.9463492063492064
6022,0.050833333333333335,0.9465079365079365
6023,0.050833333333333335,0.9466666666666667
6024,0.050833333333333335,0.9468253968253968
6025,0.050833333333333335,0.946984126984127
6026,0.050833333333333335,0.9471428571428572
6027,0.050833333333333335,0.9473015873015873
6028,0.050833333333333335,0.9474603174603174
6029,0.050833333333333335,0.9476190476190476
6030,0.050833333333333335,0.9477777777777778
6031,0.050833333333333335,0.947936507936508
6032,0.050833333333333335,0.9480952380952381
6033,0.050833333333333335,0.9482539682539682
6034,0.050833333333333335,0.9484126984126984
6035,0.050833333333333335,0.9485714285714286
6036,0.051666666666666666,0.9485714285714286
6037,0.051666666666666666,0.9487301587301588
6038,0.051666666666666666,0.9488888888888889
6039,0.051666666666666666,0.949047619047619
6040,0.051666666666666666,0.9492063492063492
6041,0.051666666666666666,0.9493650793650794
6042,0.051666666666666666,0.9495238095238095
6043,0.051666666666666666,0.9496825396825397
6044,0.051666666666666666,0.9498412698412698
6045,0.051666666666666666,0.95
6046,0.051666666666666666,0.9501587301587302
6047,0.051666666666666666,0.9503174603174603
6048,0.051666666666666666,0.9504761904761905
6049,0.0525,0.9504761904761905
6050,0.0525,0.9506349206349206
6051,0.0525,0.9507936507936507
6052,0.0525,0.950952380952381
6053,0.0525,0.9511111111111111
6054,0.0525,0.9512698412698413
6055,0.0525,0.9514285714285714
6056,0.0525,0.9515873015873015
6057,0.0525,0.9517460317460318
6058,0.0525,0.9519047619047619
6059,0.0525,0.9520634920634921
6060,0.0525,0.9522222222222222
6061,0.05333333333333334,0.9522222222222222
6062,0.05333333333333334,0.9523809523809523
6063,0.05333333333333334,0.9525396825396826
6064,0.05333333333333334,0.9526984126984127
6065,0.05333333333333334,0.9528571428571428
6066,0.05416666666666667,0.9528571428571428
6067,0.05416666666666667,0.953015873015873
6068,0.05416666666666667,0.9531746031746032
6069,0.055,0.9531746031746032
6070,0.055,0.9533333333333334
6071,0.05583333333333333,0.9533333333333334
6072,0.05583333333333333,0.9534920634920635
6073,0.05583333333333333,0.9536507936507936
6074,0.05583333333333333,0.9538095238095238
6075,0.056666666666666664,0.9538095238095238
6076,0.056666666666666664,0.953968253968254
6077,0.0575,0.953968253968254
6078,0.0575,0.9541269841269842
6079,0.0575,0.9542857142857143
6080,0.0575,0.9544444444444444
6081,0.0575,0.9546031746031746
6082,0.0575,0.9547619047619048
6083,0.0575,0.954920634920635
6084,0.0575,0.9550793650793651
6085,0.0575,0.9552380952380952
6086,0.0575,0.9553968253968254
6087,0.0575,0.9555555555555556
6088,0.0575,0.9557142857142857
6089,0.0575,0.9558730158730159
6090,0.058333333333333334,0.9558730158730159
6091,0.058333333333333334,0.956031746031746
6092,0.059166666666666666,0.956031746031746
6093,0.059166666666666666,0.9561904761904761
6094,0.059166666666666666,0.9563492063492064
6095,0.059166666666666666,0.9565079365079365
6096,0.059166666666666666,0.9566666666666667
6097,0.059166666666666666,0.9568253968253968
6098,0.06,0.9568253968253968
6099,0.06,0.9569841269841269
6100,0.06,0.9571428571428572
6101,0.06,0.9573015873015873
6102,0.06,0.9574603174603175
6103,0.06,0.9576190476190476
6104,0.06,0.9577777777777777
6105,0.060833333333333336,0.9577777777777777
6106,0.060833333333333336,0.957936507936508
6107,0.060833333333333336,0.9580952380952381
6108,0.060833333333333336,0.9582539682539682
6109,0.060833333333333336,0.9584126984126984
6110,0.060833333333333336,0.9585714285714285
6111,0.060833333333333336,0.9587301587301588
6112,0.060833333333333336,0.9588888888888889
6113,0.060833333333333336,0.959047619047619
6114,0.06166666666666667,0.959047619047619
6115,0.06166666666666667,0.9592063492063492
6116,0.0625,0.9592063492063492
6117,0.0625,0.9593650793650793
6118,0.0625,0.9595238095238096
6119,0.0625,0.9596825396825397
6120,0.0625,0.9598412698412698
6121,0.0625,0.96
6122,0.0625,0.9601587301587302
6123,0.0625,0.9603174603174603
6124,0.0625,0.9604761904761905
6125,0.0625,0.9606349206349206
6126,0.06333333333333334,0.9606349206349206
6127,0.06333333333333334,0.9607936507936508
6128,0.06333333333333334,0.960952380952381
6129,0.06333333333333334,0.9611111111111111
6130,0.06333333333333334,0.9612698412698413
6131,0.06416666666666666,0.9612698412698413
6132,0.065,0.9612698412698413
6133,0.065,0.9614285714285714
6134,0.065,0.9615873015873015
6135,0.065,0.9617460317460318
6136,0.065,0.9619047619047619
6137,0.06583333333333333,0.9619047619047619
6138,0.06666666666666667,0.9619047619047619
6139,0.0675,0.9619047619047619
6140,0.0675,0.9620634920634921
6141,0.0675,0.9622222222222222
6142,0.0675,0.9623809523809523
6143,0.0675,0.9625396825396826
6144,0.0675,0.9626984126984127
6145,0.06833333333333333,0.9626984126984127
6146,0.06916666666666667,0.9626984126984127
6147,0.06916666666666667,0.9628571428571429
6148,0.06916666666666667,0.963015873015873
6149,0.06916666666666667,0.9631746031746031
6150,0.07,0.9631746031746031
6151,0.07,0.9633333333333334
6152,0.07,0.9634920634920635
6153,0.07,0.9636507936507936
6154,0.07,0.9638095238095238
6155,0.07,0.9639682539682539
6156,0.07,0.9641269841269842
6157,0.07,0.9642857142857143
6158,0.07,0.9644444444444444
6159,0.07,0.9646031746031746
6160,0.07,0.9647619047619047
6161,0.07083333333333333,0.9647619047619047
6162,0.07083333333333333,0.964920634920635
6163,0.07083333333333333,0.9650793650793651
6164,0.07083333333333333,0.9652380952380952
6165,0.07083333333333333,0.9653968253968254
6166,0.07083333333333333,0.9655555555555555
6167,0.07083333333333333,0.9657142857142857
6168,0.07166666666666667,0.9657142857142857
6169,0.07166666666666667,0.9658730158730159
6170,0.07166666666666667,0.966031746031746
6171,0.07166666666666667,0.9661904761904762
6172,0.07166666666666667,0.9663492063492064
6173,0.07166666666666667,0.9665079365079365
6174,0.07166666666666667,0.9666666666666667
6175,0.07166666666666667,0.9668253968253968
6176,0.07166666666666667,0.966984126984127
6177,0.0725,0.966984126984127
6178,0.0725,0.9671428571428572
6179,0.0725,0.9673015873015873
6180,0.07333333333333333,0.9673015873015873
6181,0.07333333333333333,0.9674603174603175
6182,0.07333333333333333,0.9676190476190476
6183,0.07333333333333333,0.9677777777777777
6184,0.07333333333333333,0.967936507936508
6185,0.07416666666666667,0.967936507936508
6186,0.07416666666666667,0.9680952380952381
6187,0.075,0.9680952380952381
6188,0.07583333333333334,0.9680952380952381
6189,0.07666666666666666,0.9680952380952381
6190,0.07666666666666666,0.9682539682539683
6191,0.07666666666666666,0.9684126984126984
6192,0.07666666666666666,0.9685714285714285
6193,0.07666666666666666,0.9687301587301588
6194,0.07666666666666666,0.9688888888888889
6195,0.07666666666666666,0.969047619047619
6196,0.07666666666666666,0.9692063492063492
6197,0.07666666666666666,0.9693650793650793
6198,0.07666666666666666,0.9695238095238096
6199,0.07666666666666666,0.9696825396825397
6200,0.07666666666666666,0.9698412698412698
6201,0.07666666666666666,0.97
6202,0.07666666666666666,0.9701587301587301
6203,0.0775,0.9701587301587301
6204,0.07833333333333334,0.9701587301587301
6205,0.07833333333333334,0.9703174603174604
6206,0.07833333333333334,0.9704761904761905
6207,0.07916666666666666,0.9704761904761905
6208,0.07916666666666666,0.9706349206349206
6209,0.07916666666666666,0.9707936507936508
6210,0.07916666666666666,0.9709523809523809
6211,0.07916666666666666,0.9711111111111111
6212,0.07916666666666666,0.9712698412698413
6213,0.08,0.9712698412698413
6214,0.08,0.9714285714285714
6215,0.08,0.9715873015873016
6216,0.08,0.9717460317460317
6217,0.08,0.9719047619047619
6218,0.08,0.9720634920634921
6219,0.08083333333333333,0.9720634920634921
6220,0.08083333333333333,0.9722222222222222
6221,0.08166666666666667,0.9722222222222222
6222,0.08166666666666667,0.9723809523809523
6223,0.0825,0.9723809523809523
6224,0.0825,0.9725396825396826
6225,0.08333333333333333,0.9725396825396826
6226,0.08333333333333333,0.9726984126984127
6227,0.08333333333333333,0.9728571428571429
6228,0.08416666666666667,0.9728571428571429
6229,0.08416666666666667,0.973015873015873
6230,0.085,0.973015873015873
6231,0.08583333333333333,0.973015873015873
6232,0.08666666666666667,0.973015873015873
6233,0.0875,0.973015873015873
6234,0.0875,0.9731746031746031
6235,0.0875,0.9733333333333334
6236,0.0875,0.9734920634920635
6237,0.0875,0.9736507936507937
6238,0.08833333333333333,0.9736507936507937
6239,0.08833333333333333,0.9738095238095238
6240,0.08916666666666667,0.9738095238095238
6241,0.08916666666666667,0.9739682539682539
6242,0.08916666666666667,0.9741269841269842
6243,0.09,0.9741269841269842
6244,0.09,0.9742857142857143
6245,0.09,0.9744444444444444
6246,0.09,0.9746031746031746
6247,0.09,0.9747619047619047
6248,0.09083333333333334,0.9747619047619047
6249,0.09166666666666666,0.9747619047619047
6250,0.0925,0.9747619047619047
6251,0.09333333333333334,0.9747619047619047
6252,0.09333333333333334,0.974920634920635
6253,0.09416666666666666,0.974920634920635
6254,0.095,0.974920634920635
6255,0.095,0.9750793650793651
6256,0.095,0.9752380952380952
6257,0.095,0.9753968253968254
6258,0.09583333333333334,0.9753968253968254
6259,0.09583333333333334,0.9755555555555555
6260,0.09583333333333334,0.9757142857142858
6261,0.09583333333333334,0.9758730158730159
6262,0.09583333333333334,0.976031746031746
6263,0.09583333333333334,0.9761904761904762
6264,0.09666666666666666,0.9761904761904762
6265,0.09666666666666666,0.9763492063492063
6266,0.09666666666666666,0.9765079365079365
6267,0.09666666666666666,0.9766666666666667
6268,0.0975,0.9766666666666667
6269,0.0975,0.9768253968253968
6270,0.0975,0.976984126984127
6271,0.0975,0.9771428571428571
6272,0.0975,0.9773015873015873
6273,0.0975,0.9774603174603175
6274,0.09833333333333333,0.9774603174603175
6275,0.09833333333333333,0.9776190476190476
6276,0.09833333333333333,0.9777777777777777
6277,0.09916666666666667,0.9777777777777777
6278,0.09916666666666667,0.9779365079365079
6279,0.09916666666666667,0.9780952380952381
6280,0.09916666666666667,0.9782539682539683
6281,0.09916666666666667,0.9784126984126984
6282,0.09916666666666667,0.9785714285714285
6283,0.09916666666666667,0.9787301587301588
6284,0.1,0.9787301587301588
6285,0.10083333333333333,0.9787301587301588
6286,0.10166666666666667,0.9787301587301588
6287,0.1025,0.9787301587301588
6288,0.1025,0.9788888888888889
6289,0.10333333333333333,0.9788888888888889
6290,0.10333333333333333,0.979047619047619
6291,0.10416666666666667,0.979047619047619
6292,0.105,0.979047619047619
6293,0.105,0.9792063492063492
6294,0.105,0.9793650793650793
6295,0.10583333333333333,0.9793650793650793
6296,0.10583333333333333,0.9795238095238096
6297,0.10666666666666667,0.9795238095238096
6298,0.1075,0.9795238095238096
6299,0.1075,0.9796825396825397
6300,0.1075,0.9798412698412698
6301,0.1075,0.98
6302,0.10833333333333334,0.98
6303,0.10833333333333334,0.9801587301587301
6304,0.10833333333333334,0.9803174603174604
6305,0.10833333333333334,0.9804761904761905
6306,0.10916666666666666,0.9804761904761905
6307,0.11,0.9804761904761905
6308,0.11,0.9806349206349206
6309,0.11,0.9807936507936508
6310,0.11083333333333334,0.9807936507936508
6311,0.11166666666666666,0.9807936507936508
6312,0.1125,0.9807936507936508
6313,0.1125,0.9809523809523809
6314,0.11333333333333333,0.9809523809523809
6315,0.11416666666666667,0.9809523809523809
6316,0.115,0.9809523809523809
6317,0.11583333333333333,0.9809523809523809
6318,0.11583333333333333,0.9811111111111112
6319,0.11666666666666667,0.9811111111111112
6320,0.1175,0.9811111111111112
6321,0.11833333333333333,0.9811111111111112
6322,0.11833333333333333,0.9812698412698413
6323,0.11833333333333333,0.9814285714285714
6324,0.11833333333333333,0.9815873015873016
6325,0.11916666666666667,0.9815873015873016
6326,0.11916666666666667,0.9817460317460317
6327,0.11916666666666667,0.981904761904762
6328,0.11916666666666667,0.9820634920634921
6329,0.11916666666666667,0.9822222222222222
6330,0.12,0.9822222222222222
6331,0.12083333333333333,0.9822222222222222
6332,0.12166666666666667,0.9822222222222222
6333,0.1225,0.9822222222222222
6334,0.12333333333333334,0.9822222222222222
6335,0.12416666666666666,0.9822222222222222
6336,0.12416666666666666,0.9823809523809524
6337,0.12416666666666666,0.9825396825396825
6338,0.125,0.9825396825396825
6339,0.12583333333333332,0.9825396825396825
6340,0.12583333333333332,0.9826984126984127
6341,0.12666666666666668,0.9826984126984127
6342,0.1275,0.9826984126984127
6343,0.12833333333333333,0.9826984126984127
6344,0.12833333333333333,0.9828571428571429
6345,0.12916666666666668,0.9828571428571429
6346,0.13,0.9828571428571429
6347,0.13,0.983015873015873
6348,0.13083333333333333,0.983015873015873
6349,0.13166666666666665,0.983015873015873
6350,0.13166666666666665,0.9831746031746031
6351,0.1325,0.9831746031746031
6352,0.13333333333333333,0.9831746031746031
6353,0.13333333333333333,0.9833333333333333
6354,0.13416666666666666,0.9833333333333333
6355,0.13416666666666666,0.9834920634920635
6356,0.135,0.9834920634920635
6357,0.13583333333333333,0.9834920634920635
6358,0.13666666666666666,0.9834920634920635
6359,0.1375,0.9834920634920635
6360,0.13833333333333334,0.9834920634920635
6361,0.13916666666666666,0.9834920634920635
6362,0.14,0.9834920634920635
6363,0.14,0.9836507936507937
6364,0.14083333333333334,0.9836507936507937
6365,0.14166666666666666,0.9836507936507937
6366,0.1425,0.9836507936507937
6367,0.1425,0.9838095238095238
6368,0.14333333333333334,0.9838095238095238
6369,0.14416666666666667,0.9838095238095238
6370,0.145,0.9838095238095238
6371,0.14583333333333334,0.9838095238095238
6372,0.14583333333333334,0.9839682539682539
6373,0.14666666666666667,0.9839682539682539
6374,0.14666666666666667,0.9841269841269841
6375,0.14666666666666667,0.9842857142857143
6376,0.1475,0.9842857142857143
6377,0.1475,0.9844444444444445
6378,0.1475,0.9846031746031746
